16.718	160	141	165	-3815	8	-4025.20	140.68	0.32	0.096	163.201	0.000	165.37
16.728	156	141	160	-3808	7	-4017.82	123.09	17.91	5.372	339.050	0.000	160.10
16.738	152	141	165	-3801	7	-4010.43	123.09	17.91	5.372	339.050	0.000	165.37
16.748	160	141	165	-3793	8	-4001.99	140.68	0.32	0.096	163.201	0.000	165.37
16.758	156	141	160	-3786	7	-3994.61	123.09	17.91	5.372	339.050	0.000	160.10
16.768	156	142	165	-3779	7	-3987.22	123.09	18.91	5.672	349.050	0.000	165.37
16.778	156	142	165	-3771	8	-3978.78	140.68	1.32	0.396	173.201	0.000	165.67
16.788	152	142	160	-3763	8	-3970.34	140.68	1.32	0.396	173.201	0.000	160.40
16.798	152	142	160	-3756	7	-3962.95	123.09	18.91	5.672	349.050	0.000	160.40
16.808	156	142	165	-3748	8	-3954.51	140.68	1.32	0.396	173.201	0.000	165.67
16.818	156	142	160	-3741	7	-3947.13	123.09	18.91	5.672	349.050	0.000	160.40
16.828	156	143	165	-3734	7	-3939.74	123.09	19.91	5.972	359.050	0.000	165.67
16.838	152	143	165	-3726	8	-3931.30	140.68	2.32	0.696	183.201	0.000	165.97
16.848	152	143	160	-3718	8	-3922.86	140.68	2.32	0.696	183.201	0.000	160.70
16.858	156	143	160	-3712	6	-3916.53	105.51	37.49	11.247	534.900	0.000	160.70
16.868	156	143	171	-3704	8	-3908.09	140.68	2.32	0.696	183.201	0.000	171.25
16.878	152	143	160	-3696	8	-3899.65	140.68	2.32	0.696	183.201	0.000	160.70
16.888	152	144	160	-3689	7	-3892.26	123.09	20.91	6.272	369.050	0.000	160.70
16.898	148	144	166	-3682	7	-3884.88	123.09	20.91	6.272	369.050	0.000	166.27
16.908	152	144	166	-3674	8	-3876.44	140.68	3.32	0.996	193.201	0.000	166.27
16.918	148	144	160	-3666	8	-3868.00	140.68	3.32	0.996	193.201	0.000	161.00
16.928	152	144	160	-3659	7	-3860.61	123.09	20.91	6.272	369.050	0.000	161.00
16.939	152	145	166	-3651	8	-3852.17	140.68	4.32	1.296	203.201	0.000	166.27
16.949	152	145	161	-3643	8	-3843.73	140.68	4.32	1.296	203.201	0.000	161.30
16.959	152	145	161	-3636	7	-3836.34	123.09	21.91	6.572	379.050	0.000	161.30
16.969	152	145	166	-3628	8	-3827.90	140.68	4.32	1.296	203.201	0.000	166.57
16.979	148	145	161	-3620	8	-3819.46	140.68	4.32	1.296	203.201	0.000	161.30
16.989	152	145	161	-3613	7	-3812.07	123.09	21.91	6.572	379.050	0.000	161.30
16.999	152	146	166	-3606	7	-3804.69	123.09	22.91	6.872	389.050	0.000	166.57
17.009	152	146	166	-3598	8	-3796.25	140.68	5.32	1.596	213.201	0.000	166.87
17.019	152	146	161	-3590	8	-3787.81	140.68	5.32	1.596	213.201	0.000	161.60
17.029	152	147	161	-3583	7	-3780.42	123.09	23.91	7.172	399.050	0.000	161.60
17.039	148	147	167	-3575	8	-3771.98	140.68	6.32	1.896	223.201	0.000	167.17
17.049	152	147	161	-3568	7	-3764.60	123.09	23.91	7.172	399.050	0.000	161.90
17.059	152	147	167	-3560	8	-3756.15	140.68	6.32	1.896	223.201	0.000	167.17
17.069	152	147	161	-3553	7	-3748.77	123.09	23.91	7.172	399.050	0.000	161.90
17.079	152	148	167	-3545	8	-3740.33	140.68	7.32	2.196	233.201	0.000	167.17
17.089	152	148	162	-3538	7	-3732.94	123.09	24.91	7.472	409.050	0.000	162.20
17.099	148	148	167	-3530	8	-3724.50	140.68	7.32	2.196	233.201	0.000	167.47
17.110	152	147	162	-3522	8	-3716.06	140.68	6.32	1.896	223.201	0.000	162.20
17.120	148	148	161	-3514	8	-3707.62	140.68	7.32	2.196	233.201	0.000	161.90
17.130	152	148	162	-3507	7	-3700.23	123.09	24.91	7.472	409.050	0.000	162.20
17.140	148	149	167	-3499	8	-3691.79	140.68	8.32	2.496	243.201	0.000	167.47
17.150	148	149	162	-3491	8	-3683.35	140.68	8.32	2.496	243.201	0.000	162.50
17.160	152	149	162	-3484	7	-3675.97	123.09	25.91	7.772	419.050	0.000	162.50
17.170	148	149	167	-3477	7	-3668.58	123.09	25.91	7.772	419.050	0.000	167.77
17.180	152	149	167	-3469	8	-3660.14	140.68	8.32	2.496	243.201	0.000	167.77
17.190	148	149	162	-3461	8	-3651.70	140.68	8.32	2.496	243.201	0.000	162.50
17.200	152	149	162	-3454	7	-3644.31	123.09	25.91	7.772	419.050	0.000	162.50
17.210	148	149	167	-3446	8	-3635.87	140.68	8.32	2.496	243.201	0.000	167.77
17.220	152	149	162	-3439	7	-3628.49	123.09	25.91	7.772	419.050	0.000	162.50
17.230	152	149	167	-3431	8	-3620.05	140.68	8.32	2.496	243.201	0.000	167.77
17.240	152	149	162	-3424	7	-3612.66	123.09	25.91	7.772	419.050	0.000	162.50
17.250	148	149	167	-3416	8	-3604.22	140.68	8.32	2.496	243.201	0.000	167.77
17.260	152	150	162	-3408	8	-3595.78	140.68	9.32	2.796	253.201	0.000	162.50
17.270	152	149	162	-3401	7	-3588.39	123.09	25.91	7.772	419.050	0.000	162.80
17.280	152	150	167	-3394	7	-3581.01	123.09	26.91	8.072	429.050	0.000	167.77
17.290	152	150	168	-3386	8	-3572.57	140.68	9.32	2.796	253.201	0.000	168.07
17.300	152	150	162	-3378	8	-3564.13	140.68	9.32	2.796	253.201	0.000	162.80
17.310	148	150	162	-3370	8	-3555.69	140.68	9.32	2.796	253.201	0.000	162.80
17.320	152	150	162	-3363	7	-3548.30	123.09	26.91	8.072	429.050	0.000	162.80
17.330	148	150	168	-3356	7	-3540.91	123.09	26.91	8.072	429.050	0.000	168.07
17.340	152	150	168	-3348	8	-3532.47	140.68	9.32	2.796	253.201	0.000	168.07
17.350	148	150	162	-3340	8	-3524.03	140.68	9.32	2.796	253.201	0.000	162.80
17.360	152	151	162	-3332	8	-3515.59	140.68	10.32	3.096	263.201	0.000	162.80
17.370	152	151	163	-3325	7	-3508.21	123.09	27.91	8.372	439.050	0.000	163.10
17.380	152	151	168	-3318	7	-3500.82	123.09	27.91	8.372	439.050	0.000	168.37
17.390	148	151	168	-3310	8	-3492.38	140.68	10.32	3.096	263.201	0.000	168.37
17.400	152	151	163	-3302	8	-3483.94	140.68	10.32	3.096	263.201	0.000	163.10
17.410	152	152	163	-3295	7	-3476.55	123.09	28.91	8.672	449.050	0.000	163.10
17.420	152	152	168	-3287	8	-3468.11	140.68	11.32	3.396	273.201	0.000	168.67
17.430	148	152	163	-3280	7	-3460.73	123.09	28.91	8.672	449.050	0.000	163.40
17.440	152	152	168	-3272	8	-3452.29	140.68	11.32	3.396	273.201	0.000	168.67
17.451	152	152	163	-3264	8	-3443.85	140.68	11.32	3.396	273.201	0.000	163.40
17.461	152	153	163	-3256	8	-3435.40	140.68	12.32	3.696	283.201	0.000	163.40
17.471	152	153	163	-3248	8	-3426.96	140.68	12.32	3.696	283.201	0.000	163.70
17.481	148	153	163	-3241	7	-3419.58	123.09	29.91	8.972	459.050	0.000	163.70
17.491	152	153	168	-3233	8	-3411.14	140.68	12.32	3.696	283.201	0.000	168.97
17.501	148	153	163	-3226	7	-3403.75	123.09	29.91	8.972	459.050	0.000	163.70
17.511	152	154	168	-3218	8	-3395.31	140.68	13.32	3.996	293.201	0.000	168.97
17.521	152	153	163	-3210	8	-3386.87	140.68	12.32	3.696	283.201	0.000	164.00
17.531	152	154	163	-3203	7	-3379.48	123.09	30.91	9.272	469.050	0.000	163.70
17.541	152	154	169	-3196	7	-3372.10	123.09	30.91	9.272	469.050	0.000	169.27
17.551	152	154	169	-3188	8	-3363.66	140.68	13.32	3.996	293.201	0.000	169.27
17.561	148	154	163	-3180	8	-3355.22	140.68	13.32	3.996	293.201	0.000	164.00
17.571	152	155	163	-3172	8	-3346.78	140.68	14.32	4.296	303.201	0.000	164.00
17.581	152	154	164	-3165	7	-3339.39	123.09	30.91	9.272	469.050	0.000	164.30
17.591	152	155	169	-3157	8	-3330.95	140.68	14.32	4.296	303.201	0.000	169.27
17.601	152	155	164	-3150	7	-3323.56	123.09	31.91	9.572	479.050	0.000	164.30
17.611	152	155	169	-3142	8	-3315.12	140.68	14.32	4.296	303.201	0.000	169.57
17.622	148	155	164	-3134	8	-3306.68	140.68	14.32	4.296	303.201	0.000	164.30
17.632	148	155	164	-3126	8	-3298.24	140.68	14.32	4.296	303.201	0.000	164.30
17.642	152	156	164	-3118	8	-3289.80	140.68	15.32	4.596	313.201	0.000	164.30
17.652	152	156	164	-3111	7	-3282.41	123.09	32.91	9.872	489.050	0.000	164.60
17.662	148	156	169	-3103	8	-3273.97	140.68	15.32	4.596	313.201	0.000	169.87
17.672	152	156	164	-3096	7	-3266.59	123.09	32.91	9.872	489.050	0.000	164.60
17.682	152	156	169	-3088	8	-3258.15	140.68	15.32	4.596	313.201	0.000	169.87
17.692	152	157	164	-3080	8	-3249.71	140.68	16.32	4.896	323.201	0.000	164.60
17.702	152	157	164	-3073	7	-3242.32	123.09	33.91	10.172	499.050	0.000	164.90
17.712	152	157	170	-3066	7	-3234.94	123.09	33.91	10.172	499.050	0.000	170.17
17.722	152	158	170	-3058	8	-3226.49	140.68	17.32	5.196	333.201	0.000	170.17
17.732	148	158	165	-3050	8	-3218.05	140.68	17.32	5.196	333.201	0.000	165.20
17.742	148	158	165	-3042	8	-3209.61	140.68	17.32	5.196	333.201	0.000	165.20
17.752	152	158	165	-3035	7	-3202.23	123.09	34.91	10.472	509.050	0.000	165.20
17.762	152	158	170	-3027	8	-3193.79	140.68	17.32	5.196	333.201	0.000	170.47
17.772	148	158	165	-3019	8	-3185.35	140.68	17.32	5.196	333.201	0.000	165.20
17.782	152	158	165	-3012	7	-3177.96	123.09	34.91	10.472	509.050	0.000	165.20
17.792	152	159	170	-3005	7	-3170.57	123.09	35.91	10.772	519.050	0.000	170.47
17.802	148	159	170	-2997	8	-3162.13	140.68	18.32	5.496	343.201	0.000	170.77
17.812	148	159	165	-2989	8	-3153.69	140.68	18.32	5.496	343.201	0.000	165.50
17.822	148	159	165	-2981	8	-3145.25	140.68	18.32	5.496	343.201	0.000	165.50
17.832	152	159	165	-2974	7	-3137.87	123.09	35.91	10.772	519.050	0.000	165.50
17.842	152	160	170	-2966	8	-3129.43	140.68	19.32	5.796	353.201	0.000	170.77
17.852	152	160	165	-2959	7	-3122.04	123.09	36.91	11.072	529.050	0.000	165.80
17.862	152	160	171	-2951	8	-3113.60	140.68	19.32	5.796	353.201	0.000	171.07
17.872	148	160	165	-2943	8	-3105.16	140.68	19.32	5.796	353.201	0.000	165.80
17.882	152	160	165	-2936	7	-3097.77	123.09	36.91	11.072	529.050	0.000	165.80
17.892	152	160	171	-2928	8	-3089.33	140.68	19.32	5.796	353.201	0.000	171.07
17.902	148	160	165	-2920	8	-3080.89	140.68	19.32	5.796	353.201	0.000	165.80
17.912	148	160	165	-2912	8	-3072.45	140.68	19.32	5.796	353.201	0.000	165.80
17.922	152	160	165	-2905	7	-3065.06	123.09	36.91	11.072	529.050	0.000	165.80
17.932	148	160	171	-2897	8	-3056.62	140.68	19.32	5.796	353.201	0.000	171.07
17.942	152	160	165	-2890	7	-3049.24	123.09	36.91	11.072	529.050	0.000	165.80
17.952	152	160	171	-2882	8	-3040.80	140.68	19.32	5.796	353.201	0.000	171.07
17.963	148	160	165	-2874	8	-3032.36	140.68	19.32	5.796	353.201	0.000	165.80
17.973	148	160	165	-2866	8	-3023.92	140.68	19.32	5.796	353.201	0.000	165.80
17.983	148	160	165	-2858	8	-3015.47	140.68	19.32	5.796	353.201	0.000	165.80
17.993	148	160	165	-2850	8	-3007.03	140.68	19.32	5.796	353.201	0.000	165.80
18.003	148	160	165	-2842	8	-2998.59	140.68	19.32	5.796	353.201	0.000	165.80
18.013	152	160	165	-2835	7	-2991.21	123.09	36.91	11.072	529.050	0.000	165.80
18.023	148	160	171	-2827	8	-2982.77	140.68	19.32	5.796	353.201	0.000	171.07
18.033	152	160	165	-2820	7	-2975.38	123.09	36.91	11.072	529.050	0.000	165.80
18.043	152	160	171	-2812	8	-2966.94	140.68	19.32	5.796	353.201	0.000	171.07
18.053	152	160	165	-2805	7	-2959.55	123.09	36.91	11.072	529.050	0.000	165.80
18.063	152	160	171	-2797	8	-2951.11	140.68	19.32	5.796	353.201	0.000	171.07
18.073	148	160	165	-2789	8	-2942.67	140.68	19.32	5.796	353.201	0.000	165.80
18.083	148	160	165	-2781	8	-2934.23	140.68	19.32	5.796	353.201	0.000	165.80
18.093	152	160	165	-2774	7	-2926.85	123.09	36.91	11.072	529.050	0.000	165.80
18.103	152	160	171	-2766	8	-2918.41	140.68	19.32	5.796	353.201	0.000	171.07
18.113	148	160	165	-2758	8	-2909.96	140.68	19.32	5.796	353.201	0.000	165.80
18.123	148	160	165	-2750	8	-2901.52	140.68	19.32	5.796	353.201	0.000	165.80
18.134	148	160	165	-2742	8	-2893.08	140.68	19.32	5.796	353.201	0.000	165.80
18.144	148	160	165	-2734	8	-2884.64	140.68	19.32	5.796	353.201	0.000	165.80
18.154	148	160	165	-2726	8	-2876.20	140.68	19.32	5.796	353.201	0.000	165.80
18.164	152	159	165	-2718	8	-2867.76	140.68	18.32	5.496	343.201	0.000	165.80
18.174	152	160	165	-2710	8	-2859.32	140.68	19.32	5.796	353.201	0.000	165.50
18.184	152	160	165	-2703	7	-2851.93	123.09	36.91	11.072	529.050	0.000	165.80
18.194	152	160	171	-2696	7	-2844.55	123.09	36.91	11.072	529.050	0.000	171.07
18.204	148	160	171	-2688	8	-2836.11	140.68	19.32	5.796	353.201	0.000	171.07
18.214	148	160	165	-2680	8	-2827.67	140.68	19.32	5.796	353.201	0.000	165.80
18.224	152	160	165	-2673	7	-2820.28	123.09	36.91	11.072	529.050	0.000	165.80
18.234	152	160	171	-2665	8	-2811.84	140.68	19.32	5.796	353.201	0.000	171.07
18.244	148	160	165	-2657	8	-2803.40	140.68	19.32	5.796	353.201	0.000	165.80
18.254	148	160	165	-2649	8	-2794.96	140.68	19.32	5.796	353.201	0.000	165.80
18.264	152	160	165	-2642	7	-2787.57	123.09	36.91	11.072	529.050	0.000	165.80
18.274	152	160	171	-2634	8	-2779.13	140.68	19.32	5.796	353.201	0.000	171.07
18.284	144	160	165	-2626	8	-2770.69	140.68	19.32	5.796	353.201	0.000	165.80
18.294	148	160	165	-2618	8	-2762.25	140.68	19.32	5.796	353.201	0.000	165.80
18.304	152	160	165	-2611	7	-2754.86	123.09	36.91	11.072	529.050	0.000	165.80
18.314	148	160	171	-2603	8	-2746.42	140.68	19.32	5.796	353.201	0.000	171.07
18.324	148	160	165	-2595	8	-2737.98	140.68	19.32	5.796	353.201	0.000	165.80
18.334	148	160	165	-2587	8	-2729.54	140.68	19.32	5.796	353.201	0.000	165.80
18.344	148	160	165	-2579	8	-2721.10	140.68	19.32	5.796	353.201	0.000	165.80
18.354	152	160	165	-2572	7	-2713.72	123.09	36.91	11.072	529.050	0.000	165.80
18.364	152	160	171	-2564	8	-2705.28	140.68	19.32	5.796	353.201	0.000	171.07
18.374	152	160	165	-2557	7	-2697.89	123.09	36.91	11.072	529.050	0.000	165.80
18.384	148	160	171	-2549	8	-2689.45	140.68	19.32	5.796	353.201	0.000	171.07
18.394	148	160	165	-2541	8	-2681.01	140.68	19.32	5.796	353.201	0.000	165.80
18.404	152	160	165	-2534	7	-2673.62	123.09	36.91	11.072	529.050	0.000	165.80
18.414	152	160	171	-2526	8	-2665.18	140.68	19.32	5.796	353.201	0.000	171.07
18.424	148	160	165	-2518	8	-2656.74	140.68	19.32	5.796	353.201	0.000	165.80
18.434	152	160	165	-2511	7	-2649.35	123.09	36.91	11.072	529.050	0.000	165.80
18.444	152	160	171	-2503	8	-2640.91	140.68	19.32	5.796	353.201	0.000	171.07
18.454	148	160	165	-2495	8	-2632.47	140.68	19.32	5.796	353.201	0.000	165.80
18.464	148	160	165	-2487	8	-2624.03	140.68	19.32	5.796	353.201	0.000	165.80
18.475	148	160	165	-2479	8	-2615.59	140.68	19.32	5.796	353.201	0.000	165.80
18.485	148	160	165	-2471	8	-2607.15	140.68	19.32	5.796	353.201	0.000	165.80
18.495	148	160	165	-2463	8	-2598.71	140.68	19.32	5.796	353.201	0.000	165.80
18.505	152	160	165	-2456	7	-2591.32	123.09	36.91	11.072	529.050	0.000	165.80
18.515	152	160	171	-2448	8	-2582.88	140.68	19.32	5.796	353.201	0.000	171.07
18.525	152	160	165	-2441	7	-2575.50	123.09	36.91	11.072	529.050	0.000	165.80
18.535	148	160	171	-2433	8	-2567.06	140.68	19.32	5.796	353.201	0.000	171.07
18.545	148	160	165	-2425	8	-2558.62	140.68	19.32	5.796	353.201	0.000	165.80
18.555	148	160	165	-2417	8	-2550.18	140.68	19.32	5.796	353.201	0.000	165.80
18.565	152	160	165	-2410	7	-2542.79	123.09	36.91	11.072	529.050	0.000	165.80
18.575	148	160	171	-2402	8	-2534.35	140.68	19.32	5.796	353.201	0.000	171.07
18.585	148	160	165	-2394	8	-2525.91	140.68	19.32	5.796	353.201	0.000	165.80
18.595	148	160	165	-2386	8	-2517.47	140.68	19.32	5.796	353.201	0.000	165.80
18.605	152	160	165	-2379	7	-2510.08	123.09	36.91	11.072	529.050	0.000	165.80
18.615	152	160	171	-2371	8	-2501.64	140.68	19.32	5.796	353.201	0.000	171.07
18.625	152	160	165	-2364	7	-2494.26	123.09	36.91	11.072	529.050	0.000	165.80
18.635	148	160	171	-2356	8	-2485.81	140.68	19.32	5.796	353.201	0.000	171.07
18.646	148	160	165	-2348	8	-2477.37	140.68	19.32	5.796	353.201	0.000	165.80
18.656	148	160	165	-2340	8	-2468.93	140.68	19.32	5.796	353.201	0.000	165.80
18.666	148	160	165	-2332	8	-2460.49	140.68	19.32	5.796	353.201	0.000	165.80
18.676	148	160	165	-2324	8	-2452.05	140.68	19.32	5.796	353.201	0.000	165.80
18.686	148	160	165	-2316	8	-2443.61	140.68	19.32	5.796	353.201	0.000	165.80
18.696	152	160	165	-2309	7	-2436.22	123.09	36.91	11.072	529.050	0.000	165.80
18.706	148	160	171	-2301	8	-2427.78	140.68	19.32	5.796	353.201	0.000	171.07
18.716	148	160	165	-2293	8	-2419.34	140.68	19.32	5.796	353.201	0.000	165.80
18.726	148	160	165	-2285	8	-2410.90	140.68	19.32	5.796	353.201	0.000	165.80
18.736	152	160	165	-2278	7	-2403.52	123.09	36.91	11.072	529.050	0.000	165.80
18.746	152	160	171	-2270	8	-2395.08	140.68	19.32	5.796	353.201	0.000	171.07
18.756	152	160	165	-2263	7	-2387.69	123.09	36.91	11.072	529.050	0.000	165.80
18.766	152	160	171	-2255	8	-2379.25	140.68	19.32	5.796	353.201	0.000	171.07
18.776	148	160	165	-2247	8	-2370.81	140.68	19.32	5.796	353.201	0.000	165.80
18.786	152	160	165	-2240	7	-2363.42	123.09	36.91	11.072	529.050	0.000	165.80
18.796	152	160	171	-2232	8	-2354.98	140.68	19.32	5.796	353.201	0.000	171.07
18.806	148	160	165	-2224	8	-2346.54	140.68	19.32	5.796	353.201	0.000	165.80
18.816	152	160	165	-2217	7	-2339.16	123.09	36.91	11.072	529.050	0.000	165.80
18.826	152	160	171	-2209	8	-2330.71	140.68	19.32	5.796	353.201	0.000	171.07
18.836	148	160	165	-2201	8	-2322.27	140.68	19.32	5.796	353.201	0.000	165.80
18.846	148	160	165	-2193	8	-2313.83	140.68	19.32	5.796	353.201	0.000	165.80
18.856	148	160	165	-2185	8	-2305.39	140.68	19.32	5.796	353.201	0.000	165.80
18.866	152	160	165	-2178	7	-2298.01	123.09	36.91	11.072	529.050	0.000	165.80
18.876	152	160	171	-2170	8	-2289.57	140.68	19.32	5.796	353.201	0.000	171.07
18.886	148	160	165	-2162	8	-2281.13	140.68	19.32	5.796	353.201	0.000	165.80
18.896	148	160	165	-2154	8	-2272.68	140.68	19.32	5.796	353.201	0.000	165.80
18.906	152	159	165	-2147	7	-2265.30	123.09	35.91	10.772	519.050	0.000	165.80
18.916	148	160	170	-2139	8	-2256.86	140.68	19.32	5.796	353.201	0.000	170.77
18.926	148	160	165	-2131	8	-2248.42	140.68	19.32	5.796	353.201	0.000	165.80
18.936	148	160	165	-2123	8	-2239.98	140.68	19.32	5.796	353.201	0.000	165.80
18.946	152	160	165	-2116	7	-2232.59	123.09	36.91	11.072	529.050	0.000	165.80
18.956	152	160	171	-2108	8	-2224.15	140.68	19.32	5.796	353.201	0.000	171.07
18.966	148	160	165	-2100	8	-2215.71	140.68	19.32	5.796	353.201	0.000	165.80
18.976	148	160	165	-2093	7	-2208.32	123.09	36.91	11.072	529.050	0.000	165.80
18.987	148	160	171	-2085	8	-2199.88	140.68	19.32	5.796	353.201	0.000	171.07
18.997	148	160	165	-2077	8	-2191.44	140.68	19.32	5.796	353.201	0.000	165.80
19.007	148	160	165	-2069	8	-2183.00	140.68	19.32	5.796	353.201	0.000	165.80
19.017	148	160	165	-2061	8	-2174.56	140.68	19.32	5.796	353.201	0.000	165.80
19.027	148	160	165	-2053	8	-2166.12	140.68	19.32	5.796	353.201	0.000	165.80
19.037	152	160	165	-2046	7	-2158.73	123.09	36.91	11.072	529.050	0.000	165.80
19.047	148	160	171	-2038	8	-2150.29	140.68	19.32	5.796	353.201	0.000	171.07
19.057	148	160	165	-2030	8	-2141.85	140.68	19.32	5.796	353.201	0.000	165.80
19.067	148	160	165	-2022	8	-2133.41	140.68	19.32	5.796	353.201	0.000	165.80
19.077	152	160	165	-2015	7	-2126.03	123.09	36.91	11.072	529.050	0.000	165.80
19.087	152	160	171	-2007	8	-2117.58	140.68	19.32	5.796	353.201	0.000	171.07
19.097	148	160	165	-1999	8	-2109.14	140.68	19.32	5.796	353.201	0.000	165.80
19.107	148	160	165	-1991	8	-2100.70	140.68	19.32	5.796	353.201	0.000	165.80
19.117	152	160	165	-1984	7	-2093.32	123.09	36.91	11.072	529.050	0.000	165.80
19.127	152	160	171	-1976	8	-2084.88	140.68	19.32	5.796	353.201	0.000	171.07
19.137	152	160	165	-1969	7	-2077.49	123.09	36.91	11.072	529.050	0.000	165.80
19.147	152	160	171	-1961	8	-2069.05	140.68	19.32	5.796	353.201	0.000	171.07
19.158	148	160	165	-1953	8	-2060.61	140.68	19.32	5.796	353.201	0.000	165.80
19.168	148	159	165	-1945	8	-2052.17	140.68	18.32	5.496	343.201	0.000	165.80
19.178	152	160	165	-1937	8	-2043.73	140.68	19.32	5.796	353.201	0.000	165.50
19.188	148	160	165	-1929	8	-2035.29	140.68	19.32	5.796	353.201	0.000	165.80
19.198	148	160	165	-1921	8	-2026.85	140.68	19.32	5.796	353.201	0.000	165.80
19.208	152	160	165	-1914	7	-2019.46	123.09	36.91	11.072	529.050	0.000	165.80
19.218	152	160	171	-1906	8	-2011.02	140.68	19.32	5.796	353.201	0.000	171.07
19.228	148	160	165	-1898	8	-2002.58	140.68	19.32	5.796	353.201	0.000	165.80
19.238	156	160	165	-1891	7	-1995.19	123.09	36.91	11.072	529.050	0.000	165.80
19.248	152	160	171	-1883	8	-1986.75	140.68	19.32	5.796	353.201	0.000	171.07
19.258	148	160	165	-1875	8	-1978.31	140.68	19.32	5.796	353.201	0.000	165.80
19.268	152	160	165	-1868	7	-1970.93	123.09	36.91	11.072	529.050	0.000	165.80
19.278	152	160	171	-1860	8	-1962.49	140.68	19.32	5.796	353.201	0.000	171.07
19.288	152	160	165	-1853	7	-1955.10	123.09	36.91	11.072	529.050	0.000	165.80
19.298	152	160	171	-1845	8	-1946.66	140.68	19.32	5.796	353.201	0.000	171.07
19.308	148	160	165	-1837	8	-1938.22	140.68	19.32	5.796	353.201	0.000	165.80
19.318	148	160	165	-1829	8	-1929.78	140.68	19.32	5.796	353.201	0.000	165.80
19.328	152	160	165	-1822	7	-1922.39	123.09	36.91	11.072	529.050	0.000	165.80
19.338	152	160	171	-1814	8	-1913.95	140.68	19.32	5.796	353.201	0.000	171.07
19.348	152	160	165	-1806	8	-1905.51	140.68	19.32	5.796	353.201	0.000	165.80
19.358	148	160	165	-1798	8	-1897.07	140.68	19.32	5.796	353.201	0.000	165.80
19.368	148	160	165	-1790	8	-1888.63	140.68	19.32	5.796	353.201	0.000	165.80
19.378	152	160	165	-1783	7	-1881.24	123.09	36.91	11.072	529.050	0.000	165.80
19.388	152	160	171	-1775	8	-1872.80	140.68	19.32	5.796	353.201	0.000	171.07
19.398	148	160	165	-1767	8	-1864.36	140.68	19.32	5.796	353.201	0.000	165.80
19.408	152	160	165	-1759	8	-1855.92	140.68	19.32	5.796	353.201	0.000	165.80
19.418	152	160	165	-1752	7	-1848.53	123.09	36.91	11.072	529.050	0.000	165.80
19.428	152	160	171	-1745	7	-1841.15	123.09	36.91	11.072	529.050	0.000	171.07
19.438	152	160	171	-1737	8	-1832.71	140.68	19.32	5.796	353.201	0.000	171.07
19.448	152	159	165	-1729	8	-1824.27	140.68	18.32	5.496	343.201	0.000	165.80
19.458	152	160	165	-1722	7	-1816.88	123.09	36.91	11.072	529.050	0.000	165.50
19.468	152	160	171	-1714	8	-1808.44	140.68	19.32	5.796	353.201	0.000	171.07
19.478	152	160	165	-1706	8	-1800.00	140.68	19.32	5.796	353.201	0.000	165.80
19.488	152	160	165	-1698	8	-1791.56	140.68	19.32	5.796	353.201	0.000	165.80
19.499	152	160	165	-1690	8	-1783.12	140.68	19.32	5.796	353.201	0.000	165.80
19.509	152	160	165	-1682	8	-1774.68	140.68	19.32	5.796	353.201	0.000	165.80
19.519	152	160	165	-1674	8	-1766.24	140.68	19.32	5.796	353.201	0.000	165.80
19.529	152	160	165	-1666	8	-1757.80	140.68	19.32	5.796	353.201	0.000	165.80
19.539	152	160	165	-1658	8	-1749.36	140.68	19.32	5.796	353.201	0.000	165.80
19.549	156	160	165	-1651	7	-1741.97	123.09	36.91	11.072	529.050	0.000	165.80
19.559	152	160	171	-1644	7	-1734.58	123.09	36.91	11.072	529.050	0.000	171.07
19.569	152	160	171	-1636	8	-1726.14	140.68	19.32	5.796	353.201	0.000	171.07
19.579	148	160	165	-1628	8	-1717.70	140.68	19.32	5.796	353.201	0.000	165.80
19.589	152	160	165	-1621	7	-1710.32	123.09	36.91	11.072	529.050	0.000	165.80
19.599	148	160	171	-1613	8	-1701.88	140.68	19.32	5.796	353.201	0.000	171.07
19.609	148	160	165	-1605	8	-1693.43	140.68	19.32	5.796	353.201	0.000	165.80
19.619	152	160	165	-1597	8	-1684.99	140.68	19.32	5.796	353.201	0.000	165.80
19.629	152	160	165	-1590	7	-1677.61	123.09	36.91	11.072	529.050	0.000	165.80
19.639	152	160	171	-1582	8	-1669.17	140.68	19.32	5.796	353.201	0.000	171.07
19.649	148	160	165	-1574	8	-1660.73	140.68	19.32	5.796	353.201	0.000	165.80
19.659	152	160	165	-1566	8	-1652.29	140.68	19.32	5.796	353.201	0.000	165.80
19.670	148	160	165	-1558	8	-1643.85	140.68	19.32	5.796	353.201	0.000	165.80
19.680	152	160	165	-1551	7	-1636.46	123.09	36.91	11.072	529.050	0.000	165.80
19.690	148	160	171	-1543	8	-1628.02	140.68	19.32	5.796	353.201	0.000	171.07
19.700	148	160	165	-1535	8	-1619.58	140.68	19.32	5.796	353.201	0.000	165.80
19.710	148	160	165	-1527	8	-1611.14	140.68	19.32	5.796	353.201	0.000	165.80
19.720	152	160	165	-1520	7	-1603.75	123.09	36.91	11.072	529.050	0.000	165.80
19.730	152	160	171	-1512	8	-1595.31	140.68	19.32	5.796	353.201	0.000	171.07
19.740	148	160	165	-1504	8	-1586.87	140.68	19.32	5.796	353.201	0.000	165.80
19.750	148	160	165	-1496	8	-1578.43	140.68	19.32	5.796	353.201	0.000	165.80
19.760	152	160	165	-1489	7	-1571.04	123.09	36.91	11.072	529.050	0.000	165.80
