32.360	672	80	80	18730.13	0.00
32.360	671	79	79	18730.13	0.00
32.360	672	80	80	18730.13	0.00
32.360	672	80	80	18730.13	0.00
32.360	671	79	79	18730.13	0.00
32.360	672	80	80	18730.13	0.00
32.360	672	80	80	18730.13	0.00
32.360	671	79	79	18730.13	0.00
32.360	673	80	80	18730.13	0.00
32.360	672	80	80	18730.13	0.00
32.360	671	79	79	18730.13	0.00
32.360	673	80	80	18730.13	0.00
32.360	673	80	80	18730.13	0.00
32.360	672	80	80	18730.13	0.00
32.360	674	81	81	18730.13	0.00
32.360	673	80	80	18730.13	0.00
32.360	672	80	80	18730.13	0.00
32.411	674	81	81	18730.13	0.00
32.411	674	81	81	18730.13	0.00
32.411	673	80	80	18730.13	0.00
32.411	674	81	81	18730.13	0.00
32.411	674	81	81	18730.13	0.00
32.411	673	80	80	18730.13	0.00
32.411	675	81	81	18730.13	0.00
32.411	675	81	81	18730.13	0.00
32.411	674	81	81	18730.13	0.00
32.411	675	81	81	18730.13	0.00
32.411	676	82	82	18730.13	0.00
32.411	674	81	81	18730.13	0.00
32.411	676	82	82	18730.13	0.00
32.411	676	82	82	18730.13	0.00
32.411	674	81	81	18730.13	0.00
32.411	676	82	82	18730.13	0.00
32.411	676	82	82	18730.13	0.00
32.411	675	81	81	18730.13	0.00
32.411	677	82	82	18730.13	0.00
32.463	675	81	81	18730.13	0.00
32.463	676	82	82	18730.13	0.00
32.463	677	82	82	18730.13	0.00
32.463	677	82	82	18730.13	0.00
32.463	676	82	82	18730.13	0.00
32.463	677	82	82	18730.13	0.00
32.463	678	83	83	18730.13	0.00
32.463	676	82	82	18730.13	0.00
32.463	678	83	83	18730.13	0.00
32.463	678	83	83	18730.13	0.00
32.463	677	82	82	18730.13	0.00
32.463	678	83	83	18730.13	0.00
32.463	678	83	83	18730.13	0.00
32.463	677	82	82	18730.13	0.00
32.463	679	83	83	18730.13	0.00
32.463	679	83	83	18730.13	0.00
32.463	678	83	83	18730.13	0.00
32.463	679	83	83	18730.13	0.00
32.513	679	83	83	18730.13	0.00
32.513	678	83	83	18730.13	0.00
32.513	680	84	84	18730.13	0.00
32.513	680	84	84	18730.13	0.00
32.513	679	83	83	18730.13	0.00
32.513	681	84	84	18730.13	0.00
32.513	680	84	84	18730.13	0.00
32.513	679	83	83	18730.13	0.00
32.513	681	84	84	18730.13	0.00
32.513	680	84	84	18730.13	0.00
32.513	679	83	83	18730.13	0.00
32.513	681	84	84	18730.13	0.00
32.513	681	84	84	18730.13	0.00
32.513	680	84	84	18730.13	0.00
32.513	681	84	84	18730.13	0.00
32.513	681	84	84	18730.13	0.00
32.513	680	84	84	18730.13	0.00
32.513	682	85	85	18730.13	0.00
32.513	682	85	85	18730.13	0.00
32.564	681	84	84	18730.13	0.00
32.564	683	85	85	18730.13	0.00
32.564	682	85	85	18730.13	0.00
32.564	681	84	84	18730.13	0.00
32.564	682	85	85	18730.13	0.00
32.564	683	85	85	18730.13	0.00
32.564	682	85	85	18730.13	0.00
32.564	684	85	85	18730.13	0.00
32.564	684	85	85	18730.13	0.00
32.564	683	85	85	18730.13	0.00
32.564	685	86	86	18730.13	0.00
32.564	684	85	85	18730.13	0.00
32.564	684	85	85	18730.13	0.00
32.564	685	86	86	18730.13	0.00
32.564	685	86	86	18730.13	0.00
32.564	684	85	85	18730.13	0.00
32.564	686	86	86	18730.13	0.00
32.564	685	86	86	18730.13	0.00
32.564	685	86	86	18730.13	0.00
32.616	686	86	86	18730.13	0.00
32.616	686	86	86	18730.13	0.00
32.616	685	86	86	18730.13	0.00
32.616	687	87	87	18730.13	0.00
32.616	686	86	86	18730.13	0.00
32.616	685	86	86	18730.13	0.00
32.616	687	87	87	18730.13	0.00
32.616	687	87	87	18730.13	0.00
32.616	686	86	86	18730.13	0.00
32.616	688	87	87	18730.13	0.00
32.616	687	87	87	18730.13	0.00
32.616	686	86	86	18730.13	0.00
32.616	688	87	87	18730.13	0.00
32.616	688	87	87	18730.13	0.00
32.616	686	86	86	18730.13	0.00
32.616	689	88	88	18730.13	0.00
32.616	689	88	88	18730.13	0.00
32.616	687	87	87	18730.13	0.00
32.616	690	88	88	18730.13	0.00
32.667	689	88	88	18730.13	0.00
32.667	688	87	87	18730.13	0.00
32.667	690	88	88	18730.13	0.00
32.667	690	88	88	18730.13	0.00
32.667	689	88	88	18730.13	0.00
32.667	691	89	89	18730.13	0.00
32.667	690	88	88	18730.13	0.00
32.667	689	88	88	18730.13	0.00
32.667	691	89	89	18730.13	0.00
32.667	691	89	89	18730.13	0.00
32.667	689	88	88	18730.13	0.00
32.667	691	89	89	18730.13	0.00
32.667	691	89	89	18730.13	0.00
32.667	690	88	88	18730.13	0.00
32.667	692	89	89	18730.13	0.00
32.667	692	89	89	18730.13	0.00
32.667	690	88	88	18730.13	0.00
32.667	692	89	89	18730.13	0.00
32.667	692	89	89	18730.13	0.00
32.719	691	89	89	18730.13	0.00
32.719	692	89	89	18730.13	0.00
32.719	692	89	89	18730.13	0.00
32.719	691	89	89	18730.13	0.00
32.719	693	90	90	18730.13	0.00
32.719	692	89	89	18730.13	0.00
32.719	691	89	89	18730.13	0.00
32.719	693	90	90	18730.13	0.00
32.719	693	90	90	18730.13	0.00
32.719	691	89	89	18730.13	0.00
32.719	693	90	90	18730.13	0.00
32.719	693	90	90	18730.13	0.00
32.719	692	89	89	18730.13	0.00
32.719	693	90	90	18730.13	0.00
32.719	693	90	90	18730.13	0.00
32.719	692	89	89	18730.13	0.00
32.719	694	90	90	18730.13	0.00
32.719	694	90	90	18730.13	0.00
32.719	693	90	90	18730.13	0.00
32.771	694	90	90	18730.13	0.00
32.771	695	91	91	18730.13	0.00
32.771	693	90	90	18730.13	0.00
32.771	695	91	91	18730.13	0.00
32.771	696	91	91	18730.13	0.00
32.771	696	91	91	18730.13	0.00
32.771	696	91	91	18730.13	0.00
32.771	694	90	90	18730.13	0.00
32.771	697	92	92	18730.13	0.00
32.771	696	91	91	18730.13	0.00
32.771	695	91	91	18730.13	0.00
32.771	699	93	93	18730.13	0.00
32.771	697	92	92	18730.13	0.00
32.771	696	91	91	18730.13	0.00
32.771	700	93	93	18730.13	0.00
32.771	697	92	92	18730.13	0.00
32.771	696	91	91	18730.13	0.00
32.771	698	92	92	18730.13	0.00
32.771	697	92	92	18730.13	0.00
32.823	696	91	91	18730.13	0.00
32.823	701	94	94	18730.13	0.00
32.823	698	92	92	18730.13	0.00
32.823	697	92	92	18730.13	0.00
32.823	701	94	94	18730.13	0.00
32.823	697	92	92	18730.13	0.00
32.823	697	92	92	18730.13	0.00
32.823	700	93	93	18730.13	0.00
32.823	698	92	92	18730.13	0.00
32.823	697	92	92	18730.13	0.00
32.823	701	94	94	18730.13	0.00
32.823	698	92	92	18730.13	0.00
32.823	698	92	92	18730.13	0.00
32.823	702	94	94	18730.13	0.00
32.823	699	93	93	18730.13	0.00
32.823	698	92	92	18730.13	0.00
32.823	703	95	95	18730.13	0.00
32.823	700	93	93	18730.13	0.00
32.823	698	92	92	18730.13	0.00
32.874	704	95	95	18730.13	0.00
32.874	700	93	93	18730.13	0.00
32.874	698	92	92	18730.13	0.00
32.874	703	95	95	18730.13	0.00
32.874	701	94	94	18730.13	0.00
32.874	700	93	93	18730.13	0.00
32.874	703	95	95	18730.13	0.00
32.874	701	94	94	18730.13	0.00
32.874	700	93	93	18730.13	0.00
32.874	704	95	95	18730.13	0.00
32.874	701	94	94	18730.13	0.00
32.874	700	93	93	18730.13	0.00
32.874	704	95	95	18730.13	0.00
32.874	701	94	94	18730.13	0.00
32.874	700	93	93	18730.13	0.00
32.874	705	96	96	18730.13	0.00
32.874	702	94	94	18730.13	0.00
32.874	700	93	93	18730.13	0.00
32.874	705	96	96	18730.13	0.00
32.926	702	94	94	18730.13	0.00
32.926	701	94	94	18730.13	0.00
32.926	706	96	96	18730.13	0.00
32.926	703	95	95	18730.13	0.00
32.926	702	94	94	18730.13	0.00
32.926	706	96	96	18730.13	0.00
32.926	703	95	95	18730.13	0.00
32.926	702	94	94	18730.13	0.00
32.926	707	97	97	18730.13	0.00
32.926	704	95	95	18730.13	0.00
32.926	703	95	95	18730.13	0.00
32.926	708	97	97	18730.13	0.00
32.926	704	95	95	18730.13	0.00
32.926	702	94	94	18730.13	0.00
32.926	707	97	97	18730.13	0.00
32.926	705	96	96	18730.13	0.00
32.926	704	95	95	18730.13	0.00
32.926	708	97	97	18730.13	0.00
32.926	705	96	96	18730.13	0.00
32.977	704	95	95	18730.13	0.00
32.977	708	97	97	18730.13	0.00
32.977	706	96	96	18730.13	0.00
32.977	705	96	96	18730.13	0.00
32.977	709	98	98	18730.13	0.00
32.977	706	96	96	18730.13	0.00
32.977	705	96	96	18730.13	0.00
32.977	710	98	98	18730.13	0.00
32.977	707	97	97	18730.13	0.00
32.977	706	96	96	18730.13	0.00
32.977	710	98	98	18730.13	0.00
32.977	707	97	97	18730.13	0.00
32.977	706	96	96	18730.13	0.00
32.977	711	99	99	18730.13	0.00
32.977	708	97	97	18730.13	0.00
32.977	706	96	96	18730.13	0.00
32.977	711	99	99	18730.13	0.00
32.977	708	97	97	18730.13	0.00
33.027	707	97	97	18730.13	0.00
33.027	711	99	99	18730.13	0.00
33.027	708	97	97	18730.13	0.00
33.027	708	97	97	18730.13	0.00
33.027	712	99	99	18730.13	0.00
33.027	709	98	98	18730.13	0.00
33.027	708	97	97	18730.13	0.00
33.027	713	100	100	18730.13	0.00
33.027	709	98	98	18730.13	0.00
33.027	708	97	97	18730.13	0.00
33.027	710	98	98	18730.13	0.00
33.027	709	98	98	18730.13	0.00
33.027	708	97	97	18730.13	0.00
33.027	710	98	98	18730.13	0.00
33.027	710	98	98	18730.13	0.00
33.027	708	97	97	18730.13	0.00
33.027	711	99	99	18730.13	0.00
33.027	710	98	98	18730.13	0.00
33.027	709	98	98	18730.13	0.00
33.078	711	99	99	18730.13	0.00
33.078	711	99	99	18730.13	0.00
33.078	709	98	98	18730.13	0.00
33.078	711	99	99	18730.13	0.00
33.078	711	99	99	18730.13	0.00
33.078	709	98	98	18730.13	0.00
33.078	712	99	99	18730.13	0.00
33.078	711	99	99	18730.13	0.00
33.078	710	98	98	18730.13	0.00
33.078	712	99	99	18730.13	0.00
33.078	712	99	99	18730.13	0.00
33.078	710	98	98	18730.13	0.00
33.078	712	99	99	18730.13	0.00
33.078	712	99	99	18730.13	0.00
33.078	711	99	99	18730.13	0.00
33.078	713	100	100	18730.13	0.00
33.078	712	99	99	18730.13	0.00
33.078	711	99	99	18730.13	0.00
33.078	713	100	100	18730.13	0.00
33.130	712	99	99	18730.13	0.00
33.130	711	99	99	18730.13	0.00
33.130	713	100	100	18730.13	0.00
33.130	712	99	99	18730.13	0.00
33.130	717	102	102	18730.13	0.00
33.130	712	99	99	18730.13	0.00
33.130	712	99	99	18730.13	0.00
33.130	714	100	100	18730.13	0.00
33.130	713	100	100	18730.13	0.00
33.130	711	99	99	18730.13	0.00
33.130	714	100	100	18730.13	0.00
33.130	712	99	99	18730.13	0.00
33.130	717	102	102	18730.13	0.00
33.130	714	100	100	18730.13	0.00
33.130	712	99	99	18730.13	0.00
33.130	715	101	101	18730.13	0.00
33.130	714	100	100	18730.13	0.00
33.130	718	102	102	18730.13	0.00
33.181	714	100	100	18730.13	0.00
33.181	713	100	100	18730.13	0.00
33.181	715	101	101	18730.13	0.00
33.181	714	100	100	18730.13	0.00
33.181	716	101	101	18730.13	0.00
33.181	715	101	101	18730.13	0.00
33.181	714	100	100	18730.13	0.00
33.181	716	101	101	18730.13	0.00
33.181	714	100	100	18730.13	0.00
33.181	716	101	101	18730.13	0.00
33.181	716	101	101	18730.13	0.00
33.181	719	103	103	18730.13	0.00
33.181	716	101	101	18730.13	0.00
33.181	715	101	101	18730.13	0.00
33.181	716	101	101	18730.13	0.00
33.181	715	101	101	18730.13	0.00
33.181	717	102	102	18730.13	0.00
33.181	717	102	102	18730.13	0.00
33.233	715	101	101	18730.13	0.00
33.233	717	102	102	18730.13	0.00
33.233	716	101	101	18730.13	0.00
33.233	718	102	102	18730.13	0.00
33.233	717	102	102	18730.13	0.00
33.233	721	104	104	18730.13	0.00
33.233	718	102	102	18730.13	0.00
33.233	716	101	101	18730.13	0.00
33.233	718	102	102	18730.13	0.00
33.233	717	102	102	18730.13	0.00
33.233	719	103	103	18730.13	0.00
33.233	718	102	102	18730.13	0.00
33.233	717	102	102	18730.13	0.00
33.233	719	103	103	18730.13	0.00
33.233	717	102	102	18730.13	0.00
33.233	720	103	103	18730.13	0.00
33.233	719	103	103	18730.13	0.00
33.283	719	103	103	18730.13	0.00
33.283	719	103	103	18730.13	0.00
33.283	718	102	102	18730.13	0.00
33.283	720	103	103	18730.13	0.00
33.283	718	102	102	18730.13	0.00
33.283	720	103	103	18730.13	0.00
33.283	719	103	103	18730.13	0.00
33.283	719	103	103	18730.13	0.00
33.283	720	103	103	18730.13	0.00
33.283	718	102	102	18730.13	0.00
33.283	720	103	103	18730.13	0.00
33.283	720	103	103	18730.13	0.00
33.283	723	105	105	18730.13	0.00
33.283	720	103	103	18730.13	0.00
33.283	719	103	103	18730.13	0.00
33.283	721	104	104	18730.13	0.00
33.283	719	103	103	18730.13	0.00
33.283	721	104	104	18730.13	0.00
33.334	721	104	104	18730.13	0.00
33.334	720	103	103	18730.13	0.00
33.334	721	104	104	18730.13	0.00
33.334	719	103	103	18730.13	0.00
33.334	721	104	104	18730.13	0.00
33.334	721	104	104	18730.13	0.00
33.334	725	106	106	18730.13	0.00
33.334	721	104	104	18730.13	0.00
33.334	720	103	103	18730.13	0.00
33.334	721	104	104	18730.13	0.00
33.334	720	103	103	18730.13	0.00
33.334	722	104	104	18730.13	0.00
33.334	722	104	104	18730.13	0.00
33.334	721	104	104	18730.13	0.00
33.334	722	104	104	18730.13	0.00
33.334	720	103	103	18730.13	0.00
33.334	723	105	105	18730.13	0.00
33.334	722	104	104	18730.13	0.00
33.386	725	106	106	18730.13	0.00
33.386	723	105	105	18730.13	0.00
33.386	721	104	104	18730.13	0.00
33.386	723	105	105	18730.13	0.00
33.386	722	104	104	18730.13	0.00
33.386	724	105	105	18730.13	0.00
33.386	723	105	105	18730.13	0.00
33.386	722	104	104	18730.13	0.00
33.386	723	105	105	18730.13	0.00
33.386	722	104	104	18730.13	0.00
33.386	724	105	105	18730.13	0.00
33.386	723	105	105	18730.13	0.00
33.386	727	107	107	18730.13	0.00
33.386	724	105	105	18730.13	0.00
33.386	722	104	104	18730.13	0.00
33.386	724	105	105	18730.13	0.00
33.386	723	105	105	18730.13	0.00
33.386	725	106	106	18730.13	0.00
33.438	724	105	105	18730.13	0.00
33.438	723	105	105	18730.13	0.00
33.438	725	106	106	18730.13	0.00
33.438	723	105	105	18730.13	0.00
33.438	725	106	106	18730.13	0.00
33.438	725	106	106	18730.13	0.00
33.438	727	107	107	18730.13	0.00
33.438	726	106	106	18730.13	0.00
33.438	724	105	105	18730.13	0.00
33.438	726	106	106	18730.13	0.00
33.438	724	105	105	18730.13	0.00
33.438	726	106	106	18730.13	0.00
33.438	726	106	106	18730.13	0.00
33.438	724	105	105	18730.13	0.00
33.438	726	106	106	18730.13	0.00
33.438	725	106	106	18730.13	0.00
33.438	727	107	107	18730.13	0.00
33.438	726	106	106	18730.13	0.00
33.490	727	107	107	18730.13	0.00
33.490	727	107	107	18730.13	0.00
33.490	726	106	106	18730.13	0.00
33.490	728	107	107	18730.13	0.00
33.490	726	106	106	18730.13	0.00
33.490	728	107	107	18730.13	0.00
33.490	728	107	107	18730.13	0.00
33.490	727	107	107	18730.13	0.00
33.490	729	108	108	18730.13	0.00
33.490	727	107	107	18730.13	0.00
33.490	729	108	108	18730.13	0.00
33.490	728	107	107	18730.13	0.00
33.490	731	109	109	18730.13	0.00
33.490	729	108	108	18730.13	0.00
33.490	728	107	107	18730.13	0.00
33.490	730	108	108	18730.13	0.00
33.490	728	107	107	18730.13	0.00
33.540	731	109	109	18730.13	0.00
33.540	729	108	108	18730.13	0.00
33.540	728	107	107	18730.13	0.00
33.540	730	108	108	18730.13	0.00
33.540	729	108	108	18730.13	0.00
33.540	730	108	108	18730.13	0.00
33.540	730	108	108	18730.13	0.00
33.540	729	108	108	18730.13	0.00
33.540	730	108	108	18730.13	0.00
33.540	729	108	108	18730.13	0.00
33.540	731	109	109	18730.13	0.00
33.540	730	108	108	18730.13	0.00
33.540	732	109	109	18730.13	0.00
33.540	731	109	109	18730.13	0.00
33.540	730	108	108	18730.13	0.00
33.540	731	109	109	18730.13	0.00
33.540	730	108	108	18730.13	0.00
33.540	732	109	109	18730.13	0.00
33.592	731	109	109	18730.13	0.00
33.592	731	109	109	18730.13	0.00
33.592	732	109	109	18730.13	0.00
33.592	730	108	108	18730.13	0.00
33.592	733	110	110	18730.13	0.00
33.592	730	108	108	18730.13	0.00
33.592	733	110	110	18730.13	0.00
33.592	732	109	109	18730.13	0.00
33.592	731	109	109	18730.13	0.00
33.592	733	110	110	18730.13	0.00
33.592	731	109	109	18730.13	0.00
33.592	733	110	110	18730.13	0.00
33.592	732	109	109	18730.13	0.00
33.592	733	110	110	18730.13	0.00
33.592	734	110	110	18730.13	0.00
33.592	732	109	109	18730.13	0.00
33.592	734	110	110	18730.13	0.00
33.592	732	109	109	18730.13	0.00
33.643	734	110	110	18730.13	0.00
33.643	734	110	110	18730.13	0.00
33.643	733	110	110	18730.13	0.00
33.643	734	110	110	18730.13	0.00
33.643	732	109	109	18730.13	0.00
33.643	735	111	111	18730.13	0.00
33.643	734	110	110	18730.13	0.00
33.643	733	110	110	18730.13	0.00
33.643	734	110	110	18730.13	0.00
33.643	733	110	110	18730.13	0.00
33.643	735	111	111	18730.13	0.00
33.643	733	110	110	18730.13	0.00
33.643	734	110	110	18730.13	0.00
33.643	735	111	111	18730.13	0.00
33.643	733	110	110	18730.13	0.00
33.643	734	110	110	18730.13	0.00
33.643	733	110	110	18730.13	0.00
33.643	735	111	111	18730.13	0.00
33.695	734	110	110	18730.13	0.00
33.695	734	110	110	18730.13	0.00
33.695	735	111	111	18730.13	0.00
33.695	733	110	110	18730.13	0.00
33.695	736	111	111	18730.13	0.00
33.695	734	110	110	18730.13	0.00
33.695	736	111	111	18730.13	0.00
33.695	736	111	111	18730.13	0.00
33.695	734	110	110	18730.13	0.00
33.695	736	111	111	18730.13	0.00
33.695	734	110	110	18730.13	0.00
33.695	736	111	111	18730.13	0.00
33.695	736	111	111	18730.13	0.00
33.695	735	111	111	18730.13	0.00
33.695	736	111	111	18730.13	0.00
33.695	735	111	111	18730.13	0.00
33.695	737	112	112	18730.13	0.00
33.695	735	111	111	18730.13	0.00
33.747	737	112	112	18730.13	0.00
33.747	737	112	112	18730.13	0.00
33.747	736	111	111	18730.13	0.00
33.747	738	112	112	18730.13	0.00
33.747	736	111	111	18730.13	0.00
33.747	738	112	112	18730.13	0.00
33.747	737	112	112	18730.13	0.00
33.747	737	112	112	18730.13	0.00
33.747	738	112	112	18730.13	0.00
33.747	737	112	112	18730.13	0.00
33.747	739	113	113	18730.13	0.00
33.747	737	112	112	18730.13	0.00
33.747	739	113	113	18730.13	0.00
33.747	739	113	113	18730.13	0.00
33.747	738	112	112	18730.13	0.00
33.747	739	113	113	18730.13	0.00
33.747	737	112	112	18730.13	0.00
33.797	740	113	113	18730.13	0.00
33.797	739	113	113	18730.13	0.00
33.797	739	113	113	18730.13	0.00
33.797	740	113	113	18730.13	0.00
33.797	738	112	112	18730.13	0.00
33.797	740	113	113	18730.13	0.00
33.797	738	112	112	18730.13	0.00
33.797	741	114	114	18730.13	0.00
33.797	740	113	113	18730.13	0.00
33.797	739	113	113	18730.13	0.00
33.797	740	113	113	18730.13	0.00
33.797	739	113	113	18730.13	0.00
33.797	741	114	114	18730.13	0.00
33.797	741	114	114	18730.13	0.00
33.797	740	113	113	18730.13	0.00
33.797	740	113	113	18730.13	0.00
33.797	740	113	113	18730.13	0.00
33.797	742	114	114	18730.13	0.00
33.849	740	113	113	18730.13	0.00
33.849	742	114	114	18730.13	0.00
33.849	742	114	114	18730.13	0.00
33.849	740	113	113	18730.13	0.00
33.849	742	114	114	18730.13	0.00
33.849	740	113	113	18730.13	0.00
33.849	742	114	114	18730.13	0.00
33.849	742	114	114	18730.13	0.00
33.849	741	114	114	18730.13	0.00
33.849	742	114	114	18730.13	0.00
33.849	740	113	113	18730.13	0.00
33.849	743	115	115	18730.13	0.00
33.849	741	114	114	18730.13	0.00
33.849	744	115	115	18730.13	0.00
33.849	742	114	114	18730.13	0.00
33.849	741	114	114	18730.13	0.00
33.849	743	115	115	18730.13	0.00
33.849	741	114	114	18730.13	0.00
33.901	742	114	114	18730.13	0.00
33.901	742	114	114	18730.13	0.00
33.901	742	114	114	18730.13	0.00
33.901	743	115	115	18730.13	0.00
33.901	742	114	114	18730.13	0.00
33.901	744	115	115	18730.13	0.00
33.901	742	114	114	18730.13	0.00
33.901	744	115	115	18730.13	0.00
33.901	744	115	115	18730.13	0.00
33.901	742	114	114	18730.13	0.00
33.901	744	115	115	18730.13	0.00
33.901	743	115	115	18730.13	0.00
33.901	745	116	116	18730.13	0.00
33.901	744	115	115	18730.13	0.00
33.901	743	115	115	18730.13	0.00
33.901	745	116	116	18730.13	0.00
33.901	743	115	115	18730.13	0.00
33.901	746	116	116	18730.13	0.00
33.952	744	115	115	18730.13	0.00
33.952	746	116	116	18730.13	0.00
33.952	745	116	116	18730.13	0.00
33.952	744	115	115	18730.13	0.00
33.952	746	116	116	18730.13	0.00
33.952	744	115	115	18730.13	0.00
33.952	747	117	117	18730.13	0.00
33.952	746	116	116	18730.13	0.00
33.952	745	116	116	18730.13	0.00
33.952	746	116	116	18730.13	0.00
33.952	745	116	116	18730.13	0.00
33.952	748	117	117	18730.13	0.00
33.952	746	116	116	18730.13	0.00
33.952	748	117	117	18730.13	0.00
33.952	747	117	117	18730.13	0.00
33.952	747	117	117	18730.13	0.00
33.952	748	117	117	18730.13	0.00
33.952	747	117	117	18730.13	0.00
34.004	749	118	118	18730.13	0.00
34.004	748	117	117	18730.13	0.00
34.004	748	117	117	18730.13	0.00
34.004	749	118	118	18730.13	0.00
34.004	747	117	117	18730.13	0.00
34.004	750	118	118	18730.13	0.00
34.004	748	117	117	18730.13	0.00
34.004	750	118	118	18730.13	0.00
34.004	750	118	118	18730.13	0.00
34.004	749	118	118	18730.13	0.00
34.004	751	119	119	18730.13	0.00
34.004	749	118	118	18730.13	0.00
34.004	750	118	118	18730.13	0.00
34.004	750	118	118	18730.13	0.00
34.004	749	118	118	18730.13	0.00
34.004	751	119	119	18730.13	0.00
34.004	750	118	118	18730.13	0.00
34.054	752	119	119	18730.13	0.00
34.054	750	118	118	18730.13	0.00
34.054	752	119	119	18730.13	0.00
34.054	752	119	119	18730.13	0.00
34.054	751	119	119	18730.13	0.00
34.054	753	120	120	18730.13	0.00
34.054	751	119	119	18730.13	0.00
34.054	753	120	120	18730.13	0.00
34.054	752	119	119	18730.13	0.00
34.054	752	119	119	18730.13	0.00
34.054	753	120	120	18730.13	0.00
34.054	753	120	120	18730.13	0.00
34.054	754	120	120	18730.13	0.00
34.054	752	119	119	18730.13	0.00
34.054	755	121	121	18730.13	0.00
34.054	754	120	120	18730.13	0.00
34.054	754	120	120	18730.13	0.00
34.054	755	121	121	18730.13	0.00
34.106	753	120	120	18730.13	0.00
34.106	756	121	121	18730.13	0.00
34.106	755	121	121	18730.13	0.00
34.106	755	121	121	18730.13	0.00
34.106	756	121	121	18730.13	0.00
34.106	755	121	121	18730.13	0.00
34.106	757	122	122	18730.13	0.00
34.106	755	121	121	18730.13	0.00
34.106	758	122	122	18730.13	0.00
34.106	757	122	122	18730.13	0.00
34.106	756	121	121	18730.13	0.00
34.106	757	122	122	18730.13	0.00
34.106	756	121	121	18730.13	0.00
34.106	758	122	122	18730.13	0.00
34.106	757	122	122	18730.13	0.00
34.106	757	122	122	18730.13	0.00
34.106	758	122	122	18730.13	0.00
34.106	757	122	122	18730.13	0.00
34.158	759	123	123	18730.13	0.00
34.158	757	122	122	18730.13	0.00
34.158	759	123	123	18730.13	0.00
34.158	759	123	123	18730.13	0.00
34.158	758	122	122	18730.13	0.00
34.158	760	123	123	18730.13	0.00
34.158	758	122	122	18730.13	0.00
34.158	760	123	123	18730.13	0.00
34.158	759	123	123	18730.13	0.00
34.158	759	123	123	18730.13	0.00
34.158	760	123	123	18730.13	0.00
34.158	759	123	123	18730.13	0.00
34.158	760	123	123	18730.13	0.00
34.158	759	123	123	18730.13	0.00
34.158	762	124	124	18730.13	0.00
34.158	761	124	124	18730.13	0.00
34.158	760	123	123	18730.13	0.00
